Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
37012, 112, 4, 0.0, 1, 1.0
37012, 112, 5, 0.0, 1, 1.0
37012, 112, 10, 0.0, 1, 1.0
37012, 112, 6, 0.0, 1, 1.0
37012, 55, 9, 0.0, 1, 1.0
37012, 112, 3, 0.0, 1, 1.0
37012, 82, 8, 0.0, 1, 1.0
37012, 112, 8, 0.0, 1, 1.0
37012, 112, 2, 0.0, 1, 1.0
37012, 112, 1, 0.0, 1, 1.0
37012, 69, 7, 0.0, 0, 0.0
37012, 144, 7, 0.0, 0, 0.0
37012, 72, 2, 0.0, 1, 1.0
37012, 154, 6, 0.0, 1, 1.0
37012, 68, 5, 0.0, 1, 1.0
37012, 27, 9, 1.0, 0, 0.0
37012, 24, 1, 0.0, 1, 1.0
37012, 160, 9, 0.0, 1, 1.0
37012, 160, 7, 0.0, 1, 1.0
37012, 160, 4, 0.0, 1, 1.0
37012, 69, 4, 0.0, 1, 1.0
37012, 160, 5, 0.0, 1, 1.0
37012, 160, 10, 0.0, 1, 1.0
37012, 160, 6, 0.0, 1, 1.0
37012, 160, 3, 0.0, 1, 1.0
37012, 160, 8, 0.0, 1, 1.0
37012, 160, 2, 0.0, 1, 1.0
37012, 144, 4, 0.0, 1, 1.0
37012, 82, 2, 0.0, 1, 1.0
37012, 55, 7, 0.0, 0, 0.0
37012, 179, 8, 0.0, 1, 1.0
37012, 154, 3, 0.0, 1, 1.0
37012, 27, 7, 0.0, 0, 0.0
37012, 72, 1, 0.0, 1, 1.0
37012, 69, 5, 0.0, 1, 1.0
37012, 68, 10, 0.0, 1, 1.0
37012, 27, 4, 0.0, 1, 1.0
37012, 55, 4, 0.0, 1, 1.0
37012, 82, 1, 0.0, 1, 1.0
37012, 166, 9, 0.0, 1, 1.0
37012, 166, 7, 0.0, 1, 1.0
37012, 166, 4, 0.0, 1, 1.0
37012, 179, 2, 0.0, 1, 1.0
37012, 166, 5, 0.0, 1, 1.0
37012, 154, 8, 0.0, 1, 1.0
37012, 69, 10, 0.0, 1, 1.0
37012, 27, 5, 0.0, 1, 1.0
37012, 169, 9, 0.0, 1, 1.0
37012, 68, 6, 0.0, 1, 1.0
37012, 55, 5, 0.0, 1, 1.0
37012, 69, 6, 0.0, 1, 1.0
37012, 27, 10, 0.0, 1, 1.0
37012, 179, 1, 0.0, 1, 1.0
37012, 107, 9, 0.0, 1, 1.0
37012, 69, 3, 0.0, 1, 1.0
37012, 169, 7, 0.0, 0, 0.0
37012, 55, 10, 0.0, 1, 1.0
37012, 107, 7, 0.0, 1, 1.0
37012, 68, 3, 0.0, 1, 1.0
37012, 107, 4, 0.0, 1, 1.0
37012, 69, 8, 0.0, 1, 1.0
37012, 107, 5, 0.0, 1, 1.0
37012, 169, 4, 0.0, 1, 1.0
37012, 55, 6, 0.0, 1, 1.0
37012, 107, 10, 0.0, 1, 1.0
37012, 68, 8, 0.0, 1, 1.0
37012, 107, 6, 0.0, 1, 1.0
37012, 107, 3, 0.0, 1, 1.0
37012, 169, 5, 0.0, 1, 1.0
37012, 55, 3, 0.0, 1, 1.0
37012, 68, 2, 0.0, 1, 1.0
37012, 107, 8, 0.0, 1, 1.0
37012, 107, 2, 0.0, 1, 1.0
37012, 107, 1, 0.0, 1, 1.0
37012, 39, 9, 0.0, 1, 1.0
37012, 39, 7, 0.0, 1, 1.0
37012, 39, 4, 0.0, 1, 1.0
37012, 39, 5, 0.0, 1, 1.0
37012, 169, 10, 0.0, 1, 1.0
37012, 55, 8, 0.0, 1, 1.0
37012, 68, 1, 0.0, 1, 1.0
37012, 12, 9, 0.0, 1, 1.0
37012, 12, 7, 0.0, 1, 1.0
37012, 55, 2, 0.0, 1, 1.0
37012, 12, 4, 0.0, 1, 1.0
37012, 169, 6, 0.0, 1, 1.0
37012, 12, 5, 0.0, 1, 1.0
37012, 12, 10, 0.0, 1, 1.0
37012, 55, 1, 0.0, 1, 1.0
37012, 12, 6, 0.0, 1, 1.0
37012, 79, 9, 0.0, 1, 1.0
37012, 79, 7, 0.0, 1, 1.0
37012, 12, 3, 0.0, 1, 1.0
37012, 169, 3, 0.0, 1, 1.0
37012, 79, 4, 0.0, 1, 1.0
37012, 79, 5, 0.0, 1, 1.0
37012, 12, 8, 0.0, 1, 1.0
37012, 79, 10, 0.0, 1, 1.0
37012, 79, 6, 0.0, 1, 1.0
37012, 79, 3, 0.0, 1, 1.0
37012, 79, 8, 0.0, 1, 1.0
37012, 79, 2, 0.0, 1, 1.0
37012, 79, 1, 0.0, 1, 1.0
37012, 169, 8, 0.0, 1, 1.0
37012, 169, 2, 0.0, 1, 1.0
37012, 169, 1, 0.0, 1, 1.0
37012, 114, 9, 0.0, 1, 1.0
