Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
54321, 48, 51, 1.0, 0, -11.0
54321, 9, 4, 1.0, 0, -10.0
54321, 40, 33, 1.0, 0, -18.0
54321, 33, 16, 1.0, 0, -10.0
54321, 88, 68, 0.0, 1, 96.0
54321, 87, 96, 1.0, 0, -23.0
54321, 48, 79, 1.0, 0, -10.0
54321, 84, 16, 1.0, 0, -16.0
54321, 3, 16, 0.0, 1, 84.0
54321, 78, 25, 1.0, 0, -44.0
54321, 48, 11, 1.0, 0, 97.0
54321, 51, 54, 1.0, 0, -11.0
54321, 60, 53, 0.0, 1, 79.0
54321, 40, 32, 1.0, 0, -10.0
54321, 96, 20, 1.0, 0, -10.0
54321, 87, 53, 1.0, 0, -10.0
54321, 48, 3, 0.0, 1, 90.0
54321, 49, 10, 1.0, 0, -10.0
54321, 48, 34, 1.0, 0, -10.0
54321, 84, 49, 1.0, 0, -10.0
54321, 2, 52, 1.0, 0, -10.0
54321, 48, 93, 1.0, 0, -10.0
54321, 87, 29, 1.0, 0, -34.0
54321, 11, 7, 0.0, 1, 89.0
54321, 40, 21, 1.0, 0, -17.0
54321, 35, 27, 1.0, 0, -10.0
54321, 54, 34, 1.0, 0, -13.0
54321, 48, 92, 1.0, 0, -13.0
54321, 92, 2, 0.0, 1, 72.0
54321, 61, 71, 1.0, 0, -10.0
54321, 48, 30, 0.0, 1, 89.0
54321, 60, 29, 1.0, 0, -44.0
54321, 87, 78, 1.0, 0, -10.0
54321, 84, 18, 1.0, 0, -18.0
54321, 86, 13, 0.0, 1, 76.0
54321, 51, 58, 1.0, 0, -17.0
54321, 40, 12, 1.0, 0, -12.0
54321, 48, 15, 0.0, 1, 84.0
54321, 87, 20, 1.0, 0, -17.0
54321, 48, 23, 0.0, 1, 92.0
54321, 96, 42, 0.0, 1, 81.0
54321, 78, 2, 1.0, 0, -15.0
54321, 48, 83, 0.0, 1, 93.0
54321, 40, 16, 1.0, 0, -13.0
54321, 84, 89, 1.0, 0, -10.0
54321, 95, 7, 1.0, 0, 82.0
54321, 48, 35, 1.0, 0, -10.0
54321, 60, 78, 0.0, 1, 95.0
54321, 87, 42, 1.0, 0, -10.0
54321, 13, 92, 1.0, 0, -13.0
54321, 2, 61, 1.0, 0, -10.0
54321, 48, 13, 1.0, 0, -15.0
54321, 40, 49, 1.0, 0, -10.0
54321, 48, 44, 0.0, 1, 97.0
54321, 84, 100, 0.0, 1, 84.0
54321, 87, 59, 1.0, 0, -10.0
54321, 26, 83, 1.0, 0, -10.0
54321, 33, 75, 1.0, 0, -12.0
54321, 48, 50, 1.0, 0, -10.0
54321, 60, 20, 0.0, 1, 73.0
54321, 48, 24, 1.0, 0, -10.0
54321, 33, 49, 1.0, 0, -10.0
54321, 88, 65, 0.0, 1, 89.0
54321, 86, 44, 0.0, 1, 97.0
54321, 40, 18, 1.0, 0, -11.0
54321, 51, 76, 0.0, 1, 96.0
54321, 84, 25, 1.0, 0, -10.0
54321, 48, 8, 1.0, 0, -23.0
54321, 54, 93, 1.0, 0, -23.0
54321, 87, 98, 1.0, 0, -10.0
54321, 96, 59, 0.0, 1, 80.0
54321, 48, 81, 1.0, 0, -11.0
54321, 48, 97, 0.0, 1, 97.0
54321, 78, 55, 1.0, 0, -25.0
54321, 40, 89, 1.0, 0, -10.0
54321, 87, 77, 1.0, 0, -10.0
54321, 84, 2, 1.0, 0, -13.0
54321, 48, 70, 0.0, 1, 87.0
54321, 60, 42, 0.0, 1, 78.0
54321, 80, 74, 1.0, 0, -14.0
54321, 48, 90, 1.0, 0, -29.0
54321, 2, 47, 1.0, 0, -10.0
54321, 61, 85, 1.0, 0, -25.0
54321, 87, 48, 1.0, 0, -26.0
54321, 48, 22, 1.0, 0, 90.0
54321, 11, 99, 0.0, 1, 56.0
54321, 40, 100, 1.0, 0, -10.0
54321, 74, 14, 0.0, 1, 43.0
54321, 3, 49, 0.0, 1, 81.0
54321, 75, 39, 0.0, 1, 98.0
54321, 84, 55, 1.0, 0, -10.0
54321, 48, 54, 1.0, 0, -10.0
54321, 35, 10, 1.0, 0, -10.0
54321, 58, 39, 0.0, 1, 99.0
54321, 87, 52, 1.0, 0, -10.0
54321, 86, 50, 1.0, 0, -10.0
54321, 51, 84, 0.0, 1, 70.0
54321, 48, 58, 0.0, 1, 94.0
54321, 60, 59, 0.0, 1, 81.0
54321, 40, 25, 1.0, 0, -10.0
54321, 48, 76, 1.0, 0, -10.0
54321, 87, 61, 0.0, 1, 97.0
54321, 96, 98, 1.0, 0, -10.0
54321, 84, 96, 1.0, 0, -18.0
54321, 78, 96, 1.0, 0, -10.0
54321, 2, 67, 1.0, 0, -10.0
54321, 48, 84, 1.0, 0, -10.0
54321, 13, 30, 1.0, 0, -17.0
54321, 9, 62, 1.0, 0, -10.0
54321, 25, 91, 0.0, 1, 65.0
54321, 48, 38, 0.0, 1, 100.0
54321, 87, 47, 1.0, 0, -21.0
54321, 48, 86, 0.0, 1, 96.0
54321, 40, 2, 1.0, 0, -14.0
54321, 49, 41, 1.0, 0, -10.0
54321, 84, 53, 1.0, 0, -10.0
54321, 87, 67, 1.0, 0, -10.0
54321, 54, 92, 1.0, 0, -10.0
54321, 48, 43, 1.0, 0, -11.0
54321, 60, 98, 1.0, 0, -10.0
54321, 82, 19, 0.0, 1, 98.0
54321, 48, 33, 1.0, 0, -13.0
54321, 33, 57, 1.0, 0, -10.0
54321, 17, 55, 1.0, 0, -35.0
54321, 48, 32, 1.0, 0, -18.0
54321, 51, 38, 1.0, 0, -10.0
54321, 33, 18, 1.0, 0, -12.0
54321, 88, 14, 1.0, 0, -13.0
54321, 87, 1, 1.0, 0, -14.0
54321, 40, 55, 1.0, 0, -10.0
54321, 42, 87, 1.0, 0, -31.0
54321, 96, 77, 1.0, 0, -10.0
54321, 26, 35, 1.0, 0, -10.0
54321, 84, 29, 1.0, 0, -39.0
54321, 48, 21, 1.0, 0, -11.0
54321, 86, 24, 0.0, 1, 64.0
54321, 48, 12, 1.0, 0, -10.0
54321, 87, 82, 1.0, 0, -10.0
54321, 60, 77, 1.0, 0, -10.0
54321, 95, 99, 0.0, 1, 42.0
54321, 48, 16, 1.0, 0, 87.0
54321, 92, 55, 0.0, 1, 37.0
54321, 40, 96, 1.0, 0, -10.0
54321, 2, 1, 1.0, 0, -16.0
54321, 84, 78, 1.0, 0, 95.0
54321, 48, 49, 0.0, 1, 94.0
54321, 87, 60, 1.0, 0, -10.0
54321, 48, 18, 1.0, 0, -10.0
54321, 61, 87, 1.0, 0, -11.0
54321, 51, 86, 1.0, 0, -15.0
54321, 48, 89, 1.0, 0, -10.0
54321, 84, 20, 1.0, 0, -32.0
54321, 40, 53, 1.0, 0, -10.0
54321, 13, 15, 1.0, 0, -10.0
54321, 48, 100, 0.0, 1, 92.0
54321, 35, 41, 1.0, 0, 77.0
54321, 87, 36, 1.0, 0, -12.0
54321, 96, 48, 1.0, 0, -18.0
54321, 24, 73, 1.0, 0, -11.0
54321, 60, 48, 1.0, 0, -31.0
54321, 48, 25, 1.0, 0, -10.0
54321, 24, 63, 1.0, 0, -10.0
54321, 24, 80, 1.0, 0, -11.0
54321, 48, 2, 1.0, 0, -10.0
54321, 24, 9, 1.0, 0, -15.0
54321, 2, 82, 1.0, 0, -16.0
54321, 11, 68, 1.0, 0, -13.0
54321, 24, 19, 1.0, 0, -10.0
54321, 80, 72, 1.0, 0, -16.0
54321, 84, 42, 0.0, 1, 80.0
54321, 48, 55, 1.0, 0, 81.0
54321, 24, 7, 1.0, 0, -14.0
54321, 40, 29, 1.0, 0, -28.0
54321, 86, 8, 1.0, 0, -10.0
54321, 24, 99, 1.0, 0, -10.0
54321, 54, 30, 0.0, 1, 64.0
54321, 48, 96, 0.0, 1, 89.0
54321, 51, 43, 0.0, 1, 76.0
54321, 24, 68, 1.0, 0, 100.0
54321, 24, 65, 1.0, 0, -10.0
54321, 78, 53, 1.0, 0, -10.0
54321, 48, 53, 0.0, 1, 91.0
54321, 60, 52, 1.0, 0, -10.0
54321, 24, 14, 1.0, 0, -10.0
54321, 3, 18, 0.0, 1, 81.0
54321, 84, 59, 1.0, 0, -11.0
54321, 24, 94, 1.0, 0, -10.0
54321, 40, 78, 1.0, 0, -10.0
54321, 48, 29, 0.0, 1, 81.0
54321, 24, 4, 1.0, 0, -10.0
54321, 88, 94, 1.0, 0, -10.0
54321, 24, 62, 1.0, 0, -10.0
54321, 48, 78, 1.0, 0, -11.0
54321, 24, 46, 1.0, 0, -10.0
54321, 33, 39, 0.0, 1, 100.0
54321, 96, 52, 1.0, 0, -10.0
54321, 48, 20, 0.0, 1, 89.0
54321, 40, 20, 1.0, 0, -21.0
54321, 24, 66, 1.0, 0, -10.0
54321, 24, 45, 1.0, 0, -10.0
54321, 13, 23, 1.0, 0, -20.0
54321, 60, 61, 1.0, 0, -17.0
54321, 48, 42, 0.0, 1, 88.0
54321, 84, 98, 1.0, 0, 87.0
54321, 2, 60, 1.0, 0, -10.0
54321, 24, 5, 1.0, 0, -10.0
54321, 33, 89, 1.0, 0, -10.0
54321, 24, 56, 1.0, 0, -12.0
54321, 48, 59, 1.0, 0, -10.0
54321, 49, 75, 1.0, 0, -12.0
54321, 51, 33, 1.0, 0, -23.0
54321, 40, 42, 1.0, 0, -22.0
54321, 58, 71, 1.0, 0, -10.0
54321, 24, 40, 1.0, 0, -10.0
54321, 48, 98, 0.0, 1, 94.0
54321, 24, 26, 1.0, 0, -10.0
54321, 84, 77, 1.0, 0, -10.0
54321, 24, 69, 1.0, 0, -10.0
54321, 48, 77, 0.0, 1, 91.0
54321, 86, 81, 0.0, 1, 83.0
54321, 26, 13, 1.0, 0, -10.0
54321, 24, 64, 1.0, 0, -10.0
54321, 74, 94, 1.0, 0, -10.0
54321, 24, 88, 0.0, 1, 83.0
54321, 48, 48, 1.0, 0, -25.0
54321, 40, 59, 1.0, 0, -18.0
54321, 24, 28, 1.0, 0, -10.0
54321, 60, 47, 0.0, 1, 72.0
54321, 96, 61, 1.0, 0, -14.0
54321, 24, 27, 1.0, 0, -10.0
54321, 48, 52, 0.0, 1, 84.0
54321, 75, 71, 0.0, 1, 48.0
54321, 84, 48, 1.0, 0, -15.0
54321, 24, 10, 1.0, 0, -10.0
54321, 54, 15, 1.0, 0, -10.0
54321, 61, 95, 1.0, 0, -10.0
54321, 48, 61, 1.0, 0, -14.0
54321, 24, 41, 1.0, 0, -18.0
54321, 24, 75, 1.0, 0, 96.0
54321, 24, 57, 1.0, 0, 94.0
54321, 40, 98, 1.0, 0, -10.0
54321, 78, 29, 1.0, 0, -12.0
54321, 48, 47, 1.0, 0, -26.0
54321, 24, 39, 1.0, 0, -10.0
54321, 51, 32, 1.0, 0, -10.0
54321, 84, 52, 1.0, 0, -10.0
54321, 48, 67, 1.0, 0, -10.0
54321, 60, 67, 1.0, 0, -22.0
54321, 24, 71, 1.0, 0, -10.0
54321, 2, 36, 1.0, 0, -13.0
54321, 82, 7, 0.0, 1, 83.0
54321, 24, 85, 1.0, 0, -10.0
54321, 35, 75, 1.0, 0, -20.0
54321, 24, 87, 1.0, 0, -10.0
54321, 48, 1, 0.0, 1, 95.0
54321, 40, 77, 1.0, 0, -10.0
54321, 24, 95, 1.0, 0, -10.0
54321, 9, 46, 1.0, 0, -12.0
54321, 24, 37, 1.0, 0, -10.0
54321, 13, 83, 1.0, 0, -10.0
54321, 48, 82, 0.0, 1, 91.0
54321, 24, 17, 1.0, 0, -10.0
54321, 84, 61, 1.0, 0, -21.0
54321, 92, 96, 1.0, 0, -35.0
54321, 48, 60, 1.0, 0, 94.0
54321, 88, 4, 1.0, 0, -10.0
54321, 96, 47, 1.0, 0, -33.0
54321, 24, 6, 1.0, 0, -10.0
54321, 86, 97, 0.0, 1, 95.0
54321, 40, 48, 1.0, 0, -12.0
54321, 24, 91, 1.0, 0, -10.0
54321, 11, 65, 0.0, 1, 88.0
54321, 48, 36, 1.0, 0, -10.0
54321, 24, 74, 1.0, 0, -10.0
54321, 80, 31, 1.0, 0, -10.0
54321, 27, 73, 1.0, 0, -23.0
54321, 60, 1, 0.0, 1, 88.0
54321, 24, 72, 1.0, 0, -16.0
54321, 25, 74, 0.0, 1, 45.0
54321, 24, 31, 1.0, 0, -10.0
54321, 27, 63, 1.0, 0, -10.0
54321, 84, 47, 1.0, 0, -17.0
54321, 40, 52, 1.0, 0, -10.0
54321, 24, 51, 1.0, 0, -11.0
54321, 33, 100, 1.0, 0, -22.0
54321, 27, 80, 1.0, 0, -10.0
54321, 24, 79, 1.0, 0, -10.0
54321, 27, 9, 1.0, 0, -12.0
54321, 54, 23, 1.0, 0, -22.0
54321, 24, 11, 1.0, 0, -10.0
54321, 95, 68, 1.0, 0, -10.0
54321, 51, 21, 1.0, 0, -11.0
54321, 27, 19, 0.0, 1, 100.0
54321, 24, 3, 1.0, 0, -10.0
54321, 33, 71, 1.0, 0, -10.0
54321, 27, 7, 1.0, 0, -10.0
54321, 84, 67, 1.0, 0, -30.0
54321, 24, 34, 1.0, 0, -10.0
54321, 40, 61, 1.0, 0, -12.0
54321, 24, 93, 1.0, 0, -10.0
54321, 78, 78, 1.0, 0, -13.0
54321, 60, 82, 1.0, 0, -27.0
54321, 17, 96, 1.0, 0, -10.0
54321, 24, 92, 1.0, 0, -12.0
54321, 27, 99, 1.0, 0, -10.0
54321, 96, 67, 0.0, 1, 75.0
54321, 24, 30, 1.0, 0, -10.0
54321, 42, 95, 1.0, 0, -10.0
54321, 3, 89, 0.0, 1, 81.0
54321, 24, 15, 1.0, 0, -10.0
54321, 27, 68, 1.0, 0, 100.0
54321, 24, 23, 1.0, 0, -10.0
54321, 86, 70, 0.0, 1, 72.0
54321, 27, 65, 1.0, 0, -10.0
54321, 40, 47, 1.0, 0, -25.0
54321, 24, 83, 1.0, 0, -10.0
54321, 84, 1, 1.0, 0, -12.0
54321, 24, 35, 1.0, 0, -10.0
54321, 27, 14, 1.0, 0, -10.0
54321, 24, 13, 1.0, 0, -11.0
54321, 27, 94, 1.0, 0, -10.0
54321, 24, 44, 1.0, 0, -10.0
54321, 13, 35, 1.0, 0, -10.0
54321, 24, 50, 1.0, 0, -10.0
54321, 60, 60, 1.0, 0, -10.0
54321, 61, 37, 1.0, 0, -17.0
54321, 40, 67, 1.0, 0, -19.0
54321, 27, 4, 1.0, 0, -10.0
54321, 51, 12, 0.0, 1, 66.0
54321, 49, 57, 1.0, 0, -10.0
54321, 24, 24, 1.0, 0, -11.0
54321, 84, 82, 1.0, 0, 81.0
54321, 27, 62, 1.0, 0, -10.0
54321, 26, 44, 1.0, 0, -13.0
54321, 24, 8, 1.0, 0, -10.0
54321, 24, 81, 1.0, 0, -11.0
54321, 27, 46, 1.0, 0, -10.0
54321, 24, 97, 0.0, 1, 97.0
54321, 24, 70, 1.0, 0, -10.0
54321, 40, 1, 1.0, 0, -14.0
54321, 27, 66, 1.0, 0, -10.0
54321, 24, 90, 1.0, 0, -10.0
54321, 84, 60, 0.0, 1, 89.0
54321, 27, 45, 1.0, 0, -10.0
54321, 24, 22, 1.0, 0, -12.0
54321, 78, 20, 1.0, 0, -10.0
54321, 24, 54, 1.0, 0, -10.0
54321, 27, 5, 1.0, 0, -14.0
54321, 88, 62, 0.0, 1, 88.0
54321, 96, 1, 1.0, 0, 88.0
54321, 24, 58, 1.0, 0, -10.0
54321, 60, 36, 0.0, 1, 76.0
54321, 27, 56, 1.0, 0, -13.0
54321, 24, 76, 0.0, 1, 100.0
54321, 20, 73, 1.0, 0, 92.0
54321, 40, 82, 1.0, 0, -10.0
54321, 27, 40, 1.0, 0, -10.0
54321, 20, 63, 1.0, 0, -10.0
54321, 35, 57, 0.0, 1, 72.0
54321, 24, 84, 1.0, 0, -10.0
54321, 58, 85, 1.0, 0, -14.0
54321, 20, 80, 1.0, 0, -13.0
54321, 24, 38, 0.0, 1, 100.0
54321, 27, 26, 1.0, 0, -10.0
54321, 84, 36, 1.0, 0, -12.0
54321, 20, 9, 1.0, 0, -15.0
54321, 67, 73, 1.0, 0, 92.0
54321, 24, 86, 1.0, 0, -10.0
54321, 80, 51, 1.0, 0, -10.0
54321, 20, 19, 1.0, 0, -10.0
54321, 27, 69, 1.0, 0, -10.0
54321, 67, 63, 0.0, 1, 89.0
54321, 24, 43, 1.0, 0, -10.0
54321, 86, 90, 0.0, 1, 66.0
54321, 20, 7, 1.0, 0, 91.0
54321, 40, 60, 1.0, 0, -10.0
54321, 51, 16, 1.0, 0, -23.0
54321, 67, 80, 0.0, 1, 96.0
54321, 27, 64, 1.0, 0, -10.0
54321, 24, 33, 1.0, 0, -10.0
54321, 20, 99, 1.0, 0, -10.0
54321, 54, 83, 1.0, 0, -14.0
54321, 67, 9, 0.0, 1, 93.0
54321, 24, 32, 1.0, 0, -20.0
54321, 27, 88, 1.0, 0, -11.0
54321, 20, 68, 1.0, 0, 100.0
54321, 67, 19, 0.0, 1, 99.0
54321, 20, 65, 1.0, 0, -10.0
54321, 67, 7, 0.0, 1, 97.0
54321, 27, 28, 1.0, 0, -10.0
54321, 24, 21, 1.0, 0, -12.0
54321, 67, 99, 0.0, 1, 90.0
54321, 20, 14, 1.0, 0, -10.0
54321, 24, 12, 1.0, 0, -10.0
54321, 67, 68, 1.0, 0, 100.0
54321, 74, 4, 0.0, 1, 83.0
54321, 27, 27, 1.0, 0, -10.0
54321, 33, 25, 1.0, 0, -10.0
54321, 20, 94, 1.0, 0, -10.0
54321, 67, 65, 0.0, 1, 97.0
54321, 24, 16, 1.0, 0, -10.0
54321, 11, 14, 1.0, 0, -10.0
54321, 27, 10, 1.0, 0, -10.0
54321, 67, 14, 0.0, 1, 91.0
54321, 40, 36, 1.0, 0, -10.0
54321, 20, 4, 0.0, 1, 98.0
54321, 24, 49, 1.0, 0, -10.0
54321, 67, 94, 1.0, 0, -10.0
54321, 27, 41, 1.0, 0, -17.0
54321, 20, 62, 1.0, 0, -10.0
54321, 67, 4, 0.0, 1, 98.0
54321, 24, 18, 1.0, 0, -10.0
54321, 33, 85, 1.0, 0, -23.0
54321, 20, 46, 1.0, 0, -10.0
54321, 67, 62, 1.0, 0, 92.0
54321, 27, 75, 1.0, 0, 96.0
54321, 96, 82, 0.0, 1, 77.0
54321, 24, 89, 1.0, 0, -10.0
54321, 20, 66, 1.0, 0, -10.0
54321, 67, 46, 0.0, 1, 94.0
54321, 24, 100, 1.0, 0, -12.0
54321, 20, 45, 1.0, 0, -10.0
54321, 27, 57, 1.0, 0, 93.0
54321, 13, 13, 1.0, 0, -10.0
54321, 67, 66, 0.0, 1, 97.0
54321, 24, 25, 1.0, 0, -10.0
54321, 67, 45, 0.0, 1, 93.0
54321, 20, 5, 1.0, 0, 92.0
54321, 27, 39, 1.0, 0, -10.0
54321, 24, 2, 1.0, 0, -10.0
54321, 67, 5, 0.0, 1, 96.0
54321, 24, 55, 1.0, 0, -18.0
54321, 27, 71, 1.0, 0, -10.0
54321, 67, 56, 0.0, 1, 97.0
54321, 20, 56, 1.0, 0, -12.0
54321, 67, 40, 0.0, 1, 96.0
54321, 24, 96, 1.0, 0, 93.0
54321, 20, 40, 1.0, 0, -13.0
54321, 3, 100, 0.0, 1, 78.0
54321, 27, 85, 1.0, 0, -10.0
54321, 61, 17, 1.0, 0, -16.0
54321, 67, 26, 0.0, 1, 99.0
54321, 51, 49, 1.0, 0, -10.0
54321, 24, 53, 1.0, 0, -10.0
54321, 20, 26, 0.0, 1, 99.0
54321, 86, 22, 0.0, 1, 89.0
54321, 67, 69, 0.0, 1, 93.0
54321, 27, 87, 1.0, 0, -10.0
54321, 9, 66, 1.0, 0, -10.0
54321, 67, 64, 1.0, 0, 93.0
54321, 20, 69, 1.0, 0, -10.0
54321, 78, 42, 1.0, 0, -10.0
54321, 24, 29, 1.0, 0, -20.0
54321, 49, 39, 1.0, 0, 99.0
54321, 67, 88, 1.0, 0, -13.0
54321, 27, 95, 1.0, 0, -10.0
54321, 20, 64, 1.0, 0, 93.0
54321, 67, 28, 0.0, 1, 95.0
54321, 24, 78, 1.0, 0, -10.0
54321, 20, 88, 0.0, 1, 83.0
54321, 67, 27, 0.0, 1, 93.0
54321, 24, 20, 1.0, 0, -17.0
54321, 27, 37, 1.0, 0, -10.0
54321, 67, 10, 0.0, 1, 95.0
54321, 24, 42, 1.0, 0, -10.0
54321, 20, 28, 1.0, 0, -10.0
54321, 27, 17, 1.0, 0, -10.0
54321, 75, 85, 0.0, 1, 33.0
54321, 67, 41, 0.0, 1, 95.0
54321, 24, 59, 1.0, 0, -10.0
54321, 20, 27, 1.0, 0, -10.0
54321, 67, 75, 0.0, 1, 96.0
54321, 27, 6, 1.0, 0, -12.0
54321, 20, 10, 1.0, 0, -14.0
54321, 24, 98, 1.0, 0, -14.0
54321, 67, 57, 0.0, 1, 94.0
54321, 82, 99, 1.0, 0, -10.0
54321, 20, 41, 1.0, 0, -16.0
54321, 27, 91, 1.0, 0, -10.0
54321, 96, 60, 1.0, 0, -10.0
54321, 67, 39, 0.0, 1, 100.0
54321, 24, 77, 1.0, 0, -10.0
54321, 67, 71, 0.0, 1, 89.0
54321, 20, 75, 0.0, 1, 96.0
54321, 27, 74, 1.0, 0, -10.0
54321, 24, 48, 1.0, 0, -10.0
54321, 67, 85, 0.0, 1, 88.0
54321, 20, 57, 1.0, 0, 94.0
54321, 67, 87, 0.0, 1, 95.0
54321, 54, 35, 1.0, 0, -10.0
54321, 27, 72, 1.0, 0, -10.0
54321, 24, 52, 1.0, 0, -11.0
54321, 67, 95, 0.0, 1, 94.0
54321, 20, 39, 0.0, 1, 100.0
54321, 27, 31, 1.0, 0, -10.0
54321, 88, 46, 0.0, 1, 68.0
54321, 35, 39, 0.0, 1, 100.0
54321, 24, 61, 1.0, 0, -10.0
54321, 67, 37, 0.0, 1, 94.0
54321, 20, 71, 1.0, 0, -10.0
54321, 26, 50, 1.0, 0, -10.0
54321, 67, 17, 0.0, 1, 99.0
54321, 27, 51, 1.0, 0, -10.0
54321, 24, 47, 1.0, 0, -10.0
54321, 20, 85, 1.0, 0, -19.0
54321, 67, 6, 0.0, 1, 93.0
54321, 24, 67, 1.0, 0, -15.0
54321, 67, 91, 0.0, 1, 94.0
54321, 27, 79, 1.0, 0, -13.0
54321, 20, 87, 1.0, 0, -13.0
54321, 51, 18, 1.0, 0, -11.0
54321, 67, 74, 0.0, 1, 93.0
54321, 86, 54, 0.0, 1, 96.0
54321, 27, 11, 1.0, 0, -10.0
54321, 20, 95, 1.0, 0, 88.0
54321, 67, 72, 0.0, 1, 91.0
54321, 24, 1, 1.0, 0, -10.0
54321, 67, 31, 0.0, 1, 90.0
54321, 95, 65, 1.0, 0, 87.0
54321, 27, 3, 1.0, 0, -12.0
54321, 20, 37, 1.0, 0, -10.0
54321, 24, 82, 1.0, 0, -12.0
54321, 67, 51, 0.0, 1, 98.0
54321, 20, 17, 1.0, 0, -10.0
54321, 67, 79, 0.0, 1, 88.0
54321, 24, 60, 1.0, 0, -10.0
54321, 27, 34, 1.0, 0, -10.0
54321, 67, 11, 0.0, 1, 95.0
54321, 20, 6, 1.0, 0, -10.0
54321, 24, 36, 1.0, 0, -10.0
54321, 67, 3, 0.0, 1, 95.0
54321, 27, 93, 1.0, 0, -11.0
54321, 20, 91, 1.0, 0, -10.0
54321, 67, 34, 1.0, 0, 89.0
54321, 20, 74, 1.0, 0, -13.0
54321, 27, 92, 1.0, 0, -25.0
54321, 67, 93, 0.0, 1, 96.0
54321, 78, 59, 1.0, 0, -10.0
54321, 33, 2, 1.0, 0, -12.0
54321, 67, 92, 0.0, 1, 91.0
54321, 20, 72, 0.0, 1, 91.0
54321, 27, 30, 1.0, 0, -10.0
54321, 67, 30, 1.0, 0, -10.0
54321, 33, 87, 1.0, 0, -10.0
54321, 20, 31, 1.0, 0, 88.0
54321, 96, 36, 1.0, 0, -17.0
54321, 67, 15, 0.0, 1, 92.0
54321, 92, 53, 0.0, 1, 68.0
54321, 27, 15, 1.0, 0, -10.0
54321, 20, 51, 1.0, 0, -11.0
54321, 67, 23, 0.0, 1, 94.0
54321, 13, 44, 1.0, 0, -12.0
54321, 67, 83, 0.0, 1, 93.0
54321, 20, 79, 1.0, 0, -16.0
54321, 27, 23, 1.0, 0, -10.0
54321, 67, 35, 0.0, 1, 96.0
54321, 20, 11, 1.0, 0, 95.0
54321, 11, 94, 1.0, 0, -10.0
54321, 27, 83, 1.0, 0, -10.0
54321, 67, 13, 0.0, 1, 95.0
54321, 20, 3, 1.0, 0, -11.0
54321, 80, 79, 1.0, 0, -12.0
54321, 67, 44, 0.0, 1, 100.0
54321, 20, 34, 1.0, 0, -11.0
54321, 27, 35, 1.0, 0, -10.0
54321, 20, 93, 1.0, 0, -10.0
54321, 67, 50, 0.0, 1, 91.0
54321, 27, 13, 1.0, 0, -10.0
54321, 67, 24, 0.0, 1, 92.0
54321, 51, 89, 0.0, 1, 87.0
54321, 58, 87, 1.0, 0, -23.0
54321, 20, 92, 1.0, 0, -24.0
54321, 86, 58, 0.0, 1, 82.0
54321, 67, 8, 0.0, 1, 95.0
54321, 27, 44, 1.0, 0, -10.0
54321, 20, 30, 1.0, 0, -10.0
54321, 67, 81, 0.0, 1, 96.0
54321, 20, 15, 1.0, 0, -10.0
54321, 27, 50, 1.0, 0, -10.0
54321, 20, 23, 1.0, 0, -10.0
54321, 61, 6, 1.0, 0, -11.0
54321, 67, 97, 0.0, 1, 97.0
54321, 27, 24, 1.0, 0, -10.0
54321, 20, 83, 0.0, 1, 93.0
54321, 67, 70, 0.0, 1, 89.0
54321, 27, 8, 1.0, 0, -10.0
54321, 20, 35, 1.0, 0, -10.0
54321, 67, 90, 0.0, 1, 89.0
54321, 20, 13, 1.0, 0, -14.0
54321, 27, 81, 1.0, 0, -10.0
54321, 67, 22, 0.0, 1, 97.0
54321, 20, 44, 1.0, 0, -10.0
54321, 27, 97, 1.0, 0, 100.0
54321, 67, 54, 0.0, 1, 99.0
54321, 20, 50, 1.0, 0, -10.0
54321, 27, 70, 1.0, 0, -10.0
54321, 20, 24, 1.0, 0, -17.0
54321, 67, 58, 0.0, 1, 95.0
54321, 25, 72, 0.0, 1, 77.0
54321, 67, 76, 0.0, 1, 100.0
54321, 20, 8, 1.0, 0, -10.0
54321, 27, 90, 1.0, 0, -14.0
54321, 54, 13, 1.0, 0, -10.0
54321, 42, 37, 1.0, 0, -12.0
54321, 20, 81, 1.0, 0, -11.0
54321, 27, 22, 1.0, 0, -10.0
54321, 67, 84, 0.0, 1, 91.0
54321, 51, 100, 1.0, 0, -18.0
54321, 20, 97, 0.0, 1, 97.0
54321, 27, 54, 1.0, 0, -10.0
54321, 67, 38, 0.0, 1, 100.0
54321, 20, 70, 1.0, 0, -20.0
54321, 27, 58, 1.0, 0, -11.0
54321, 35, 71, 1.0, 0, -10.0
54321, 67, 86, 0.0, 1, 97.0
54321, 88, 66, 1.0, 0, -10.0
54321, 20, 90, 1.0, 0, -10.0
54321, 27, 76, 0.0, 1, 100.0
54321, 3, 25, 0.0, 1, 51.0
54321, 67, 43, 0.0, 1, 90.0
54321, 20, 22, 1.0, 0, 95.0
54321, 78, 98, 1.0, 0, -15.0
54321, 27, 84, 1.0, 0, -10.0
54321, 49, 71, 1.0, 0, -10.0
54321, 67, 33, 0.0, 1, 94.0
54321, 20, 54, 1.0, 0, -10.0
54321, 67, 32, 0.0, 1, 92.0
54321, 27, 38, 1.0, 0, -11.0
54321, 20, 58, 1.0, 0, -14.0
54321, 68, 73, 1.0, 0, -14.0
54321, 20, 76, 0.0, 1, 100.0
54321, 27, 86, 1.0, 0, -10.0
54321, 67, 21, 0.0, 1, 92.0
54321, 13, 50, 1.0, 0, -10.0
